global step 	 epoch 	 step-time 	perplexity 	 last_accuracy_AA 	 last_accuracy_peptide 	valid_bucket_id 	 perplexity 	 accuracy_AA 	 accuracy_peptide 
42200 	 3.1 	 9.54 	 2.2304 	 0.7985 	 0.1250 	0 	 1.4759 	 0.9852 	 0.8931 	1 	 2.0119 	 0.9284 	 0.5590 	2 	 3.3307 	 0.8077 	 0.1362 	
42300 	 3.1 	 9.22 	 2.1751 	 0.9246 	 0.5234 	0 	 1.4752 	 0.9848 	 0.8898 	1 	 2.0165 	 0.9274 	 0.5551 	2 	 3.3398 	 0.8077 	 0.1436 	
42400 	 3.1 	 9.45 	 2.1591 	 0.9178 	 0.4922 	0 	 1.4745 	 0.9853 	 0.8937 	1 	 2.0136 	 0.9272 	 0.5535 	2 	 3.3376 	 0.8070 	 0.1392 	
42500 	 3.1 	 9.91 	 2.2747 	 0.9319 	 0.5391 	0 	 1.4744 	 0.9852 	 0.8926 	1 	 2.0129 	 0.9272 	 0.5544 	2 	 3.3335 	 0.8074 	 0.1392 	
42600 	 3.1 	 9.69 	 2.1892 	 0.7949 	 0.1094 	0 	 1.4756 	 0.9853 	 0.8926 	1 	 2.0173 	 0.9276 	 0.5565 	2 	 3.3404 	 0.8070 	 0.1347 	
42700 	 3.1 	 9.67 	 2.1923 	 0.7881 	 0.1172 	0 	 1.4752 	 0.9847 	 0.8893 	1 	 2.0141 	 0.9270 	 0.5542 	2 	 3.3284 	 0.8079 	 0.1402 	
42800 	 3.1 	 9.88 	 2.2535 	 0.7846 	 0.0938 	0 	 1.4749 	 0.9851 	 0.8920 	1 	 2.0152 	 0.9275 	 0.5544 	2 	 3.3346 	 0.8086 	 0.1456 	
42900 	 3.1 	 9.81 	 2.1890 	 0.9896 	 0.9141 	0 	 1.4756 	 0.9855 	 0.8948 	1 	 2.0153 	 0.9273 	 0.5515 	2 	 3.3396 	 0.8068 	 0.1412 	
43000 	 3.1 	 9.79 	 2.2616 	 0.8087 	 0.0938 	0 	 1.4728 	 0.9853 	 0.8948 	1 	 2.0126 	 0.9275 	 0.5558 	2 	 3.3329 	 0.8070 	 0.1422 	
43100 	 3.1 	 9.56 	 2.2590 	 0.9832 	 0.8906 	0 	 1.4730 	 0.9848 	 0.8909 	1 	 2.0149 	 0.9273 	 0.5538 	2 	 3.3301 	 0.8076 	 0.1382 	
43200 	 3.1 	 9.18 	 2.1524 	 0.9320 	 0.4922 	0 	 1.4760 	 0.9844 	 0.8882 	1 	 2.0159 	 0.9273 	 0.5567 	2 	 3.3353 	 0.8056 	 0.1387 	
43300 	 3.1 	 9.53 	 2.2375 	 0.7839 	 0.1094 	0 	 1.4730 	 0.9850 	 0.8926 	1 	 2.0148 	 0.9273 	 0.5515 	2 	 3.3251 	 0.8065 	 0.1412 	
43400 	 3.1 	 9.91 	 2.2497 	 0.9334 	 0.5781 	0 	 1.4726 	 0.9851 	 0.8931 	1 	 2.0140 	 0.9271 	 0.5537 	2 	 3.3339 	 0.8065 	 0.1377 	
43500 	 3.2 	 9.52 	 2.1369 	 0.9217 	 0.5469 	0 	 1.4716 	 0.9857 	 0.8970 	1 	 2.0119 	 0.9275 	 0.5565 	2 	 3.3317 	 0.8073 	 0.1412 	
43600 	 3.2 	 9.66 	 2.1786 	 0.9368 	 0.5312 	0 	 1.4735 	 0.9850 	 0.8915 	1 	 2.0143 	 0.9268 	 0.5513 	2 	 3.3239 	 0.8073 	 0.1392 	
43700 	 3.2 	 9.93 	 2.2501 	 0.9146 	 0.5156 	0 	 1.4758 	 0.9850 	 0.8926 	1 	 2.0136 	 0.9270 	 0.5553 	2 	 3.3269 	 0.8071 	 0.1387 	
43800 	 3.2 	 9.87 	 2.2383 	 0.9161 	 0.5000 	0 	 1.4754 	 0.9850 	 0.8931 	1 	 2.0137 	 0.9271 	 0.5546 	2 	 3.3269 	 0.8089 	 0.1441 	
43900 	 3.2 	 9.55 	 2.1423 	 0.8053 	 0.1172 	0 	 1.4731 	 0.9853 	 0.8953 	1 	 2.0116 	 0.9278 	 0.5583 	2 	 3.3347 	 0.8091 	 0.1417 	
44000 	 3.2 	 9.60 	 2.2253 	 0.9345 	 0.5234 	0 	 1.4779 	 0.9856 	 0.8959 	1 	 2.0168 	 0.9268 	 0.5537 	2 	 3.3378 	 0.8065 	 0.1392 	
44100 	 3.2 	 9.25 	 2.1890 	 0.7911 	 0.1562 	0 	 1.4730 	 0.9859 	 0.8975 	1 	 2.0109 	 0.9274 	 0.5512 	2 	 3.3244 	 0.8079 	 0.1412 	
44200 	 3.2 	 9.34 	 2.1722 	 0.7938 	 0.0938 	0 	 1.4747 	 0.9850 	 0.8926 	1 	 2.0123 	 0.9270 	 0.5533 	2 	 3.3234 	 0.8078 	 0.1451 	
44300 	 3.2 	 9.88 	 2.2815 	 0.7997 	 0.1172 	0 	 1.4728 	 0.9856 	 0.8964 	1 	 2.0118 	 0.9272 	 0.5531 	2 	 3.3269 	 0.8073 	 0.1412 	
44400 	 3.2 	 9.57 	 2.1387 	 0.9131 	 0.5000 	0 	 1.4753 	 0.9855 	 0.8953 	1 	 2.0140 	 0.9270 	 0.5538 	2 	 3.3340 	 0.8072 	 0.1417 	
44500 	 3.2 	 9.70 	 2.1973 	 0.9185 	 0.4844 	0 	 1.4713 	 0.9857 	 0.8970 	1 	 2.0091 	 0.9271 	 0.5540 	2 	 3.3276 	 0.8065 	 0.1372 	
44600 	 3.2 	 9.87 	 2.2646 	 0.9126 	 0.5078 	0 	 1.4761 	 0.9855 	 0.8959 	1 	 2.0128 	 0.9273 	 0.5560 	2 	 3.3316 	 0.8059 	 0.1382 	
44700 	 3.2 	 9.61 	 2.1648 	 0.8004 	 0.1172 	0 	 1.4741 	 0.9853 	 0.8904 	1 	 2.0101 	 0.9275 	 0.5572 	2 	 3.3218 	 0.8068 	 0.1367 	
44800 	 3.2 	 9.71 	 2.2167 	 0.9261 	 0.5156 	0 	 1.4737 	 0.9851 	 0.8909 	1 	 2.0108 	 0.9277 	 0.5562 	2 	 3.3371 	 0.8073 	 0.1407 	
44900 	 3.3 	 9.50 	 2.1607 	 0.9202 	 0.5156 	0 	 1.4746 	 0.9848 	 0.8893 	1 	 2.0118 	 0.9275 	 0.5544 	2 	 3.3313 	 0.8074 	 0.1392 	
45000 	 3.3 	 9.14 	 2.1699 	 0.9133 	 0.4609 	0 	 1.4752 	 0.9840 	 0.8821 	1 	 2.0108 	 0.9275 	 0.5571 	2 	 3.3294 	 0.8077 	 0.1426 	
45100 	 3.3 	 9.43 	 2.2068 	 0.9149 	 0.4844 	0 	 1.4708 	 0.9857 	 0.8975 	1 	 2.0091 	 0.9277 	 0.5571 	2 	 3.3312 	 0.8072 	 0.1412 	
45200 	 3.3 	 9.11 	 2.1754 	 0.9084 	 0.4766 	0 	 1.4739 	 0.9849 	 0.8909 	1 	 2.0074 	 0.9280 	 0.5569 	2 	 3.3211 	 0.8072 	 0.1436 	
45300 	 3.3 	 8.51 	 2.1350 	 0.9817 	 0.8594 	0 	 1.4717 	 0.9856 	 0.8964 	1 	 2.0085 	 0.9279 	 0.5537 	2 	 3.3265 	 0.8072 	 0.1451 	
45400 	 3.3 	 8.82 	 2.3353 	 0.9322 	 0.5156 	0 	 1.4755 	 0.9844 	 0.8865 	1 	 2.0119 	 0.9274 	 0.5558 	2 	 3.3214 	 0.8069 	 0.1382 	
45500 	 3.3 	 8.89 	 2.2384 	 0.9827 	 0.8984 	0 	 1.4741 	 0.9853 	 0.8926 	1 	 2.0102 	 0.9279 	 0.5553 	2 	 3.3198 	 0.8076 	 0.1426 	
45600 	 3.3 	 8.92 	 2.2312 	 0.9224 	 0.5156 	0 	 1.4723 	 0.9851 	 0.8909 	1 	 2.0096 	 0.9281 	 0.5580 	2 	 3.3308 	 0.8070 	 0.1451 	
45700 	 3.3 	 8.91 	 2.2124 	 0.9280 	 0.6172 	0 	 1.4734 	 0.9853 	 0.8942 	1 	 2.0093 	 0.9276 	 0.5558 	2 	 3.3191 	 0.8076 	 0.1446 	
45800 	 3.3 	 8.67 	 2.1121 	 0.9291 	 0.5469 	0 	 1.4736 	 0.9854 	 0.8942 	1 	 2.0102 	 0.9271 	 0.5540 	2 	 3.3249 	 0.8064 	 0.1407 	
45900 	 3.3 	 8.75 	 2.1768 	 0.9190 	 0.5391 	0 	 1.4715 	 0.9851 	 0.8904 	1 	 2.0074 	 0.9274 	 0.5555 	2 	 3.3250 	 0.8070 	 0.1397 	
46000 	 3.3 	 8.88 	 2.1832 	 0.9275 	 0.5469 	0 	 1.4757 	 0.9843 	 0.8860 	1 	 2.0144 	 0.9268 	 0.5544 	2 	 3.3333 	 0.8055 	 0.1367 	
46100 	 3.3 	 8.90 	 2.2090 	 0.7841 	 0.1328 	0 	 1.4718 	 0.9852 	 0.8931 	1 	 2.0097 	 0.9277 	 0.5572 	2 	 3.3255 	 0.8081 	 0.1461 	
46200 	 3.3 	 9.07 	 2.1914 	 0.9246 	 0.5000 	0 	 1.4725 	 0.9855 	 0.8964 	1 	 2.0115 	 0.9278 	 0.5592 	2 	 3.3259 	 0.8080 	 0.1412 	
46300 	 3.4 	 8.89 	 2.1436 	 0.9280 	 0.5625 	0 	 1.4703 	 0.9850 	 0.8915 	1 	 2.0086 	 0.9277 	 0.5565 	2 	 3.3209 	 0.8081 	 0.1407 	
46400 	 3.4 	 9.07 	 2.2638 	 0.9349 	 0.6016 	0 	 1.4739 	 0.9852 	 0.8931 	1 	 2.0104 	 0.9273 	 0.5556 	2 	 3.3224 	 0.8082 	 0.1407 	
46500 	 3.4 	 9.04 	 2.2692 	 0.9175 	 0.5781 	0 	 1.4729 	 0.9847 	 0.8876 	1 	 2.0099 	 0.9275 	 0.5572 	2 	 3.3281 	 0.8070 	 0.1446 	
46600 	 3.4 	 8.88 	 2.1184 	 0.9243 	 0.5547 	0 	 1.4733 	 0.9851 	 0.8915 	1 	 2.0111 	 0.9273 	 0.5569 	2 	 3.3266 	 0.8062 	 0.1422 	
46700 	 3.4 	 8.84 	 2.2288 	 0.7718 	 0.1016 	0 	 1.4724 	 0.9846 	 0.8893 	1 	 2.0117 	 0.9271 	 0.5533 	2 	 3.3292 	 0.8062 	 0.1372 	
46800 	 3.4 	 8.75 	 2.1632 	 0.9877 	 0.8984 	0 	 1.4720 	 0.9850 	 0.8904 	1 	 2.0113 	 0.9270 	 0.5522 	2 	 3.3269 	 0.8068 	 0.1436 	
46900 	 3.4 	 8.66 	 2.1187 	 0.9335 	 0.5234 	0 	 1.4708 	 0.9851 	 0.8915 	1 	 2.0102 	 0.9279 	 0.5596 	2 	 3.3314 	 0.8069 	 0.1426 	
47000 	 3.4 	 9.87 	 2.1865 	 0.9360 	 0.5703 	0 	 1.4705 	 0.9851 	 0.8920 	1 	 2.0100 	 0.9272 	 0.5538 	2 	 3.3281 	 0.8076 	 0.1407 	
47100 	 3.4 	 9.96 	 2.2414 	 0.9339 	 0.5625 	0 	 1.4712 	 0.9855 	 0.8948 	1 	 2.0089 	 0.9276 	 0.5571 	2 	 3.3199 	 0.8087 	 0.1500 	
47200 	 3.4 	 9.55 	 2.1987 	 0.9238 	 0.5156 	0 	 1.4731 	 0.9849 	 0.8904 	1 	 2.0112 	 0.9266 	 0.5538 	2 	 3.3204 	 0.8072 	 0.1426 	
47300 	 3.4 	 9.34 	 2.3420 	 0.9841 	 0.8984 	0 	 1.4724 	 0.9855 	 0.8931 	1 	 2.0073 	 0.9277 	 0.5583 	2 	 3.3164 	 0.8075 	 0.1412 	
47400 	 3.4 	 9.19 	 2.2075 	 0.9852 	 0.8906 	0 	 1.4712 	 0.9855 	 0.8953 	1 	 2.0068 	 0.9276 	 0.5540 	2 	 3.3191 	 0.8085 	 0.1436 	
47500 	 3.4 	 9.02 	 2.1633 	 0.9085 	 0.4766 	0 	 1.4698 	 0.9855 	 0.8937 	1 	 2.0082 	 0.9277 	 0.5569 	2 	 3.3243 	 0.8077 	 0.1426 	
47600 	 3.4 	 9.12 	 2.2697 	 0.9260 	 0.5938 	0 	 1.4723 	 0.9855 	 0.8948 	1 	 2.0077 	 0.9274 	 0.5553 	2 	 3.3217 	 0.8077 	 0.1466 	
47700 	 3.5 	 8.98 	 2.1495 	 0.9350 	 0.5547 	0 	 1.4721 	 0.9853 	 0.8931 	1 	 2.0098 	 0.9272 	 0.5551 	2 	 3.3302 	 0.8072 	 0.1441 	
47800 	 3.5 	 9.71 	 2.1874 	 0.9300 	 0.4609 	0 	 1.4709 	 0.9859 	 0.8975 	1 	 2.0065 	 0.9279 	 0.5571 	2 	 3.3219 	 0.8084 	 0.1446 	
47900 	 3.5 	 9.92 	 2.2518 	 0.9294 	 0.5625 	0 	 1.4741 	 0.9847 	 0.8915 	1 	 2.0114 	 0.9270 	 0.5530 	2 	 3.3231 	 0.8083 	 0.1417 	
48000 	 3.5 	 9.31 	 2.1671 	 0.9245 	 0.5547 	0 	 1.4718 	 0.9851 	 0.8942 	1 	 2.0073 	 0.9271 	 0.5558 	2 	 3.3212 	 0.8068 	 0.1417 	
48100 	 3.5 	 9.05 	 2.1750 	 0.9210 	 0.5234 	0 	 1.4708 	 0.9843 	 0.8887 	1 	 2.0068 	 0.9278 	 0.5578 	2 	 3.3210 	 0.8082 	 0.1382 	
48200 	 3.5 	 9.16 	 2.2494 	 0.9245 	 0.5781 	0 	 1.4703 	 0.9850 	 0.8920 	1 	 2.0088 	 0.9277 	 0.5560 	2 	 3.3261 	 0.8077 	 0.1402 	
48300 	 3.5 	 9.26 	 2.2635 	 0.9168 	 0.5312 	0 	 1.4701 	 0.9857 	 0.8964 	1 	 2.0051 	 0.9279 	 0.5605 	2 	 3.3194 	 0.8079 	 0.1397 	
48400 	 3.5 	 8.96 	 2.1211 	 0.8029 	 0.0859 	0 	 1.4700 	 0.9856 	 0.8948 	1 	 2.0061 	 0.9271 	 0.5553 	2 	 3.3259 	 0.8076 	 0.1422 	
48500 	 3.5 	 9.14 	 2.2033 	 0.9212 	 0.5234 	0 	 1.4693 	 0.9858 	 0.8953 	1 	 2.0082 	 0.9280 	 0.5585 	2 	 3.3287 	 0.8079 	 0.1422 	
48600 	 3.5 	 9.15 	 2.2211 	 0.9043 	 0.4844 	0 	 1.4703 	 0.9850 	 0.8893 	1 	 2.0071 	 0.9270 	 0.5521 	2 	 3.3160 	 0.8066 	 0.1407 	
48700 	 3.5 	 9.01 	 2.1657 	 0.7981 	 0.1328 	0 	 1.4704 	 0.9855 	 0.8931 	1 	 2.0067 	 0.9276 	 0.5571 	2 	 3.3209 	 0.8078 	 0.1387 	
48800 	 3.5 	 9.04 	 2.2284 	 0.9793 	 0.8438 	0 	 1.4712 	 0.9850 	 0.8904 	1 	 2.0062 	 0.9278 	 0.5585 	2 	 3.3125 	 0.8087 	 0.1392 	
48900 	 3.5 	 8.88 	 2.1648 	 0.8080 	 0.0938 	0 	 1.4704 	 0.9854 	 0.8948 	1 	 2.0080 	 0.9283 	 0.5585 	2 	 3.3226 	 0.8073 	 0.1407 	
49000 	 3.5 	 8.96 	 2.1791 	 0.9755 	 0.8359 	0 	 1.4709 	 0.9849 	 0.8898 	1 	 2.0076 	 0.9273 	 0.5551 	2 	 3.3287 	 0.8058 	 0.1431 	
49100 	 3.6 	 9.17 	 2.2969 	 0.9151 	 0.4922 	0 	 1.4721 	 0.9842 	 0.8843 	1 	 2.0079 	 0.9272 	 0.5546 	2 	 3.3172 	 0.8076 	 0.1417 	
49200 	 3.6 	 9.17 	 2.2179 	 0.9797 	 0.8906 	0 	 1.4714 	 0.9851 	 0.8915 	1 	 2.0053 	 0.9272 	 0.5521 	2 	 3.3101 	 0.8066 	 0.1367 	
49300 	 3.6 	 9.10 	 2.1654 	 0.9208 	 0.5078 	0 	 1.4722 	 0.9850 	 0.8915 	1 	 2.0093 	 0.9272 	 0.5556 	2 	 3.3214 	 0.8069 	 0.1426 	
49400 	 3.6 	 9.26 	 2.2765 	 0.9093 	 0.4766 	0 	 1.4711 	 0.9852 	 0.8920 	1 	 2.0080 	 0.9275 	 0.5533 	2 	 3.3220 	 0.8070 	 0.1402 	
49500 	 3.6 	 9.09 	 2.1872 	 0.9190 	 0.5312 	0 	 1.4686 	 0.9856 	 0.8964 	1 	 2.0065 	 0.9282 	 0.5580 	2 	 3.3234 	 0.8073 	 0.1422 	
49600 	 3.6 	 9.14 	 2.2373 	 0.7912 	 0.1016 	0 	 1.4708 	 0.9850 	 0.8909 	1 	 2.0054 	 0.9279 	 0.5553 	2 	 3.3195 	 0.8077 	 0.1372 	
49700 	 3.6 	 9.11 	 2.2002 	 0.9126 	 0.4688 	0 	 1.4734 	 0.9845 	 0.8871 	1 	 2.0085 	 0.9276 	 0.5549 	2 	 3.3295 	 0.8067 	 0.1422 	
49800 	 3.6 	 9.00 	 2.1529 	 0.9258 	 0.5000 	0 	 1.4685 	 0.9851 	 0.8909 	1 	 2.0032 	 0.9276 	 0.5572 	2 	 3.3171 	 0.8071 	 0.1397 	
49900 	 3.6 	 9.02 	 2.2204 	 0.9827 	 0.8750 	0 	 1.4724 	 0.9845 	 0.8865 	1 	 2.0075 	 0.9273 	 0.5562 	2 	 3.3209 	 0.8080 	 0.1466 	
50000 	 3.6 	 8.61 	 2.2033 	 0.9294 	 0.5391 	0 	 1.4713 	 0.9856 	 0.8964 	1 	 2.0060 	 0.9277 	 0.5594 	2 	 3.3165 	 0.8084 	 0.1402 	
50100 	 3.6 	 8.70 	 2.2134 	 0.9147 	 0.5000 	0 	 1.4694 	 0.9846 	 0.8876 	1 	 2.0051 	 0.9281 	 0.5599 	2 	 3.3205 	 0.8086 	 0.1392 	
50200 	 3.6 	 8.53 	 2.1429 	 0.9241 	 0.5469 	0 	 1.4683 	 0.9848 	 0.8915 	1 	 2.0039 	 0.9270 	 0.5546 	2 	 3.3214 	 0.8054 	 0.1343 	
50300 	 3.6 	 8.83 	 2.3072 	 0.7852 	 0.1094 	0 	 1.4705 	 0.9848 	 0.8882 	1 	 2.0047 	 0.9273 	 0.5533 	2 	 3.3222 	 0.8077 	 0.1387 	
50400 	 3.7 	 8.60 	 2.1795 	 0.9101 	 0.4609 	0 	 1.4706 	 0.9850 	 0.8920 	1 	 2.0071 	 0.9273 	 0.5547 	2 	 3.3226 	 0.8077 	 0.1407 	
50500 	 3.7 	 8.79 	 2.2933 	 0.8000 	 0.1250 	0 	 1.4695 	 0.9850 	 0.8893 	1 	 2.0022 	 0.9270 	 0.5528 	2 	 3.3132 	 0.8074 	 0.1412 	
50600 	 3.7 	 8.61 	 2.1588 	 0.9241 	 0.5156 	0 	 1.4708 	 0.9853 	 0.8937 	1 	 2.0065 	 0.9277 	 0.5571 	2 	 3.3188 	 0.8078 	 0.1476 	
50700 	 3.7 	 8.72 	 2.2303 	 0.7901 	 0.1328 	0 	 1.4701 	 0.9844 	 0.8860 	1 	 2.0053 	 0.9277 	 0.5583 	2 	 3.3210 	 0.8075 	 0.1407 	
50800 	 3.7 	 8.50 	 2.1415 	 0.7833 	 0.1016 	0 	 1.4695 	 0.9851 	 0.8931 	1 	 2.0037 	 0.9278 	 0.5592 	2 	 3.3205 	 0.8067 	 0.1431 	
50900 	 3.7 	 8.61 	 2.1924 	 0.9779 	 0.8750 	0 	 1.4680 	 0.9853 	 0.8953 	1 	 2.0051 	 0.9280 	 0.5603 	2 	 3.3165 	 0.8074 	 0.1431 	
51000 	 3.7 	 8.79 	 2.2944 	 0.9336 	 0.6094 	0 	 1.4699 	 0.9848 	 0.8893 	1 	 2.0035 	 0.9280 	 0.5571 	2 	 3.3173 	 0.8073 	 0.1397 	
51100 	 3.7 	 8.64 	 2.2110 	 0.9194 	 0.5703 	0 	 1.4706 	 0.9853 	 0.8937 	1 	 2.0048 	 0.9277 	 0.5576 	2 	 3.3225 	 0.8070 	 0.1431 	
51200 	 3.7 	 8.64 	 2.2164 	 0.9885 	 0.9219 	0 	 1.4695 	 0.9855 	 0.8970 	1 	 2.0039 	 0.9282 	 0.5610 	2 	 3.3238 	 0.8075 	 0.1441 	
51300 	 3.7 	 8.76 	 2.2685 	 0.9850 	 0.8984 	0 	 1.4688 	 0.9847 	 0.8898 	1 	 2.0004 	 0.9280 	 0.5553 	2 	 3.3123 	 0.8074 	 0.1431 	
51400 	 3.7 	 8.69 	 2.2473 	 0.8985 	 0.4062 	0 	 1.4707 	 0.9848 	 0.8915 	1 	 2.0074 	 0.9275 	 0.5567 	2 	 3.3237 	 0.8073 	 0.1397 	
51500 	 3.7 	 8.79 	 2.3052 	 0.7720 	 0.1172 	0 	 1.4697 	 0.9851 	 0.8920 	1 	 2.0057 	 0.9280 	 0.5588 	2 	 3.3209 	 0.8082 	 0.1441 	
51600 	 3.7 	 8.56 	 2.1502 	 0.9160 	 0.4141 	0 	 1.4716 	 0.9851 	 0.8920 	1 	 2.0072 	 0.9283 	 0.5556 	2 	 3.3209 	 0.8085 	 0.1417 	
51700 	 3.7 	 8.69 	 2.2281 	 0.9781 	 0.8438 	0 	 1.4682 	 0.9847 	 0.8876 	1 	 2.0009 	 0.9277 	 0.5549 	2 	 3.3129 	 0.8078 	 0.1441 	
51800 	 3.8 	 8.83 	 2.2960 	 0.9111 	 0.4219 	0 	 1.4698 	 0.9861 	 0.8986 	1 	 2.0053 	 0.9277 	 0.5576 	2 	 3.3212 	 0.8075 	 0.1412 	
51900 	 3.8 	 8.61 	 2.1993 	 0.9186 	 0.5156 	0 	 1.4698 	 0.9847 	 0.8909 	1 	 2.0056 	 0.9277 	 0.5530 	2 	 3.3196 	 0.8073 	 0.1367 	
52000 	 3.8 	 8.56 	 2.1923 	 0.9133 	 0.4609 	0 	 1.4697 	 0.9861 	 0.8992 	1 	 2.0076 	 0.9273 	 0.5562 	2 	 3.3305 	 0.8075 	 0.1412 	
52100 	 3.8 	 8.73 	 2.2432 	 0.8129 	 0.1172 	0 	 1.4699 	 0.9850 	 0.8926 	1 	 2.0028 	 0.9280 	 0.5585 	2 	 3.3179 	 0.8080 	 0.1412 	
52200 	 3.8 	 8.74 	 2.2471 	 0.7921 	 0.1172 	0 	 1.4672 	 0.9852 	 0.8937 	1 	 2.0035 	 0.9273 	 0.5506 	2 	 3.3173 	 0.8076 	 0.1377 	
52300 	 3.8 	 8.66 	 2.2143 	 0.9215 	 0.5547 	0 	 1.4674 	 0.9849 	 0.8920 	1 	 2.0000 	 0.9283 	 0.5572 	2 	 3.3130 	 0.8094 	 0.1456 	
52400 	 3.8 	 8.66 	 2.2162 	 0.7927 	 0.1094 	0 	 1.4702 	 0.9852 	 0.8942 	1 	 2.0054 	 0.9274 	 0.5537 	2 	 3.3138 	 0.8081 	 0.1392 	
52500 	 3.8 	 8.60 	 2.1816 	 0.9215 	 0.5078 	0 	 1.4672 	 0.9853 	 0.8948 	1 	 2.0044 	 0.9275 	 0.5562 	2 	 3.3169 	 0.8080 	 0.1446 	
52600 	 3.8 	 8.67 	 2.2163 	 0.9823 	 0.8828 	0 	 1.4670 	 0.9850 	 0.8926 	1 	 2.0039 	 0.9277 	 0.5517 	2 	 3.3131 	 0.8083 	 0.1436 	
52700 	 3.8 	 8.80 	 2.2823 	 0.9302 	 0.5703 	0 	 1.4688 	 0.9852 	 0.8942 	1 	 2.0071 	 0.9276 	 0.5544 	2 	 3.3155 	 0.8091 	 0.1426 	
52800 	 3.8 	 8.60 	 2.1646 	 0.9355 	 0.5703 	0 	 1.4672 	 0.9851 	 0.8953 	1 	 2.0021 	 0.9276 	 0.5540 	2 	 3.3078 	 0.8091 	 0.1431 	
52900 	 3.8 	 8.65 	 2.2256 	 0.9823 	 0.8594 	0 	 1.4687 	 0.9847 	 0.8898 	1 	 2.0054 	 0.9267 	 0.5487 	2 	 3.3072 	 0.8078 	 0.1392 	
53000 	 3.8 	 8.81 	 2.2724 	 0.8413 	 0.1797 	0 	 1.4694 	 0.9857 	 0.8970 	1 	 2.0050 	 0.9277 	 0.5549 	2 	 3.3171 	 0.8089 	 0.1412 	
53100 	 3.8 	 8.47 	 2.0528 	 0.9234 	 0.5312 	0 	 1.4650 	 0.9858 	 0.8997 	1 	 2.0017 	 0.9281 	 0.5553 	2 	 3.3092 	 0.8090 	 0.1426 	
53200 	 3.9 	 8.82 	 2.3069 	 0.9268 	 0.5234 	0 	 1.4670 	 0.9851 	 0.8937 	1 	 2.0021 	 0.9278 	 0.5576 	2 	 3.3114 	 0.8079 	 0.1407 	
53300 	 3.9 	 8.51 	 2.1057 	 0.9211 	 0.5156 	0 	 1.4663 	 0.9853 	 0.8948 	1 	 2.0035 	 0.9279 	 0.5547 	2 	 3.3190 	 0.8097 	 0.1451 	
53400 	 3.9 	 9.12 	 2.1245 	 0.9815 	 0.8672 	0 	 1.4670 	 0.9849 	 0.8909 	1 	 2.0027 	 0.9272 	 0.5556 	2 	 3.3165 	 0.8062 	 0.1338 	
53500 	 3.9 	 8.84 	 2.2027 	 0.9315 	 0.5000 	0 	 1.4678 	 0.9850 	 0.8920 	1 	 2.0047 	 0.9282 	 0.5560 	2 	 3.3284 	 0.8088 	 0.1372 	
53600 	 3.9 	 8.62 	 2.1971 	 0.9812 	 0.8750 	0 	 1.4665 	 0.9855 	 0.8942 	1 	 2.0013 	 0.9279 	 0.5587 	2 	 3.3187 	 0.8083 	 0.1387 	
53700 	 3.9 	 9.02 	 2.2642 	 0.9770 	 0.8359 	0 	 1.4678 	 0.9848 	 0.8887 	1 	 2.0017 	 0.9272 	 0.5519 	2 	 3.3135 	 0.8083 	 0.1382 	
53800 	 3.9 	 9.19 	 2.2706 	 0.7687 	 0.1016 	0 	 1.4674 	 0.9850 	 0.8915 	1 	 2.0013 	 0.9275 	 0.5530 	2 	 3.3147 	 0.8082 	 0.1402 	
53900 	 3.9 	 8.69 	 2.2009 	 0.7876 	 0.0859 	0 	 1.4690 	 0.9848 	 0.8887 	1 	 2.0041 	 0.9276 	 0.5560 	2 	 3.3254 	 0.8084 	 0.1417 	
54000 	 3.9 	 8.61 	 2.1689 	 0.9241 	 0.5156 	0 	 1.4659 	 0.9849 	 0.8920 	1 	 2.0019 	 0.9281 	 0.5576 	2 	 3.3177 	 0.8079 	 0.1451 	
54100 	 3.9 	 8.74 	 2.1993 	 0.9384 	 0.5781 	0 	 1.4685 	 0.9853 	 0.8937 	1 	 2.0007 	 0.9282 	 0.5562 	2 	 3.3114 	 0.8085 	 0.1431 	
54200 	 3.9 	 8.75 	 2.2118 	 0.9149 	 0.5312 	0 	 1.4641 	 0.9852 	 0.8953 	1 	 2.0016 	 0.9278 	 0.5563 	2 	 3.3119 	 0.8081 	 0.1397 	
54300 	 3.9 	 8.68 	 2.1661 	 0.8034 	 0.1328 	0 	 1.4675 	 0.9856 	 0.8964 	1 	 2.0011 	 0.9278 	 0.5576 	2 	 3.3126 	 0.8083 	 0.1377 	
54400 	 3.9 	 8.77 	 2.2590 	 0.8113 	 0.1250 	0 	 1.4688 	 0.9858 	 0.8953 	1 	 2.0034 	 0.9282 	 0.5580 	2 	 3.3131 	 0.8089 	 0.1441 	
54500 	 3.9 	 9.21 	 2.2150 	 0.9232 	 0.5000 	0 	 1.4671 	 0.9857 	 0.8975 	1 	 1.9997 	 0.9281 	 0.5574 	2 	 3.3046 	 0.8087 	 0.1441 	
54600 	 4.0 	 9.00 	 2.1772 	 0.9902 	 0.9219 	0 	 1.4704 	 0.9854 	 0.8937 	1 	 2.0014 	 0.9275 	 0.5571 	2 	 3.3143 	 0.8076 	 0.1436 	
54700 	 4.0 	 9.34 	 2.2759 	 0.9320 	 0.5625 	0 	 1.4696 	 0.9859 	 0.8992 	1 	 2.0026 	 0.9282 	 0.5601 	2 	 3.3152 	 0.8088 	 0.1471 	
