peptide_mass is: 4587.102294
peptide_mass is: 4896.437363
peptide_mass is: 4518.252219
peptide_mass is: 4531.061862
peptide_mass is: 4812.430662
peptide_mass is: 4521.097840
peptide_mass is: 4510.349552
peptide_mass is: 4592.399855
peptide_mass is: 4583.091348
peptide_mass is: 4573.273200
peptide_mass is: 4562.243999
peptide_mass is: 4568.969856
peptide_mass is: 4546.188196
peptide_mass is: 4503.446486
peptide_mass is: 4519.367433
peptide_mass is: 4544.289314
peptide_mass is: 4644.155472
peptide_mass is: 4553.473200
peptide_mass is: 4502.148660
peptide_mass is: 4544.034230
peptide_mass is: 4933.309784
peptide_mass is: 4526.167011
peptide_mass is: 4593.106984
peptide_mass is: 4750.432898
peptide_mass is: 4689.008800
peptide_mass is: 4575.959840
peptide_mass is: 4502.118153
peptide_mass is: 4759.515188
peptide_mass is: 4604.108041
peptide_mass is: 4545.199931
peptide_mass is: 4771.633200
peptide_mass is: 4625.203692
peptide_mass is: 4633.315400
peptide_mass is: 4764.355899
peptide_mass is: 4802.304945
peptide_mass is: 4541.190480
peptide_mass is: 4511.309064
peptide_mass is: 4584.068690
peptide_mass is: 4574.175172
peptide_mass is: 4640.199001
peptide_mass is: 4699.207573
peptide_mass is: 4682.123732
peptide_mass is: 4631.178853
peptide_mass is: 4503.292230
peptide_mass is: 4510.384167
peptide_mass is: 4559.299372
peptide_mass is: 4542.023846
peptide_mass is: 4808.417448
peptide_mass is: 4595.411000
peptide_mass is: 4654.311000
peptide_mass is: 4608.311573
peptide_mass is: 4925.461000
peptide_mass is: 4583.091348
peptide_mass is: 4644.317864
peptide_mass is: 4633.835987
peptide_mass is: 4620.133200
peptide_mass is: 4518.287184
peptide_mass is: 4669.336601
peptide_mass is: 4545.115400
peptide_mass is: 4508.010939
peptide_mass is: 4552.206678
peptide_mass is: 4534.181744
peptide_mass is: 4575.332989
peptide_mass is: 4571.211000
peptide_mass is: 4592.200495
peptide_mass is: 4682.301698
peptide_mass is: 4553.232820
peptide_mass is: 4602.280812
peptide_mass is: 4715.181947
peptide_mass is: 4507.245400
peptide_mass is: 4587.279347
peptide_mass is: 4502.262636
peptide_mass is: 4588.287299
peptide_mass is: 4665.198275
peptide_mass is: 4545.207851
peptide_mass is: 4518.140626
peptide_mass is: 4547.255650
peptide_mass is: 4502.984987
peptide_mass is: 4503.379103
peptide_mass is: 4509.368800
peptide_mass is: 4526.036076
peptide_mass is: 4625.343093
peptide_mass is: 4909.513200
peptide_mass is: 4746.396756
peptide_mass is: 4949.299513
peptide_mass is: 4588.287299
peptide_mass is: 4578.148796
peptide_mass is: 4571.115284
peptide_mass is: 4625.337892
peptide_mass is: 4736.390675
peptide_mass is: 4503.448208
peptide_mass is: 4650.543224
peptide_mass is: 4560.248097
peptide_mass is: 4653.433200
peptide_mass is: 4592.083138
peptide_mass is: 4646.319301
peptide_mass is: 4567.159181
peptide_mass is: 4690.325994
peptide_mass is: 4575.953175
peptide_mass is: 4914.347207
peptide_mass is: 4653.454152
peptide_mass is: 4506.309647
peptide_mass is: 4610.943136
peptide_mass is: 4530.111000
peptide_mass is: 4815.129458
peptide_mass is: 4520.135326
peptide_mass is: 4515.096241
peptide_mass is: 4583.020498
peptide_mass is: 4558.342276
peptide_mass is: 4512.198100
peptide_mass is: 4874.517043
peptide_mass is: 4517.294829
peptide_mass is: 4519.183107
peptide_mass is: 4506.052614
peptide_mass is: 4746.348273
peptide_mass is: 4548.225148
peptide_mass is: 4623.968137
peptide_mass is: 4824.417782
peptide_mass is: 4533.261000
peptide_mass is: 4553.093324
peptide_mass is: 4541.158214
peptide_mass is: 4674.977286
peptide_mass is: 4632.278762
peptide_mass is: 4551.351428
peptide_mass is: 4510.371169
peptide_mass is: 4530.236269
peptide_mass is: 4511.057600
peptide_mass is: 4528.089357
peptide_mass is: 4746.348273
peptide_mass is: 4591.350444
peptide_mass is: 4511.161561
peptide_mass is: 4511.164071
peptide_mass is: 4552.208800
peptide_mass is: 4780.370546
peptide_mass is: 4563.233351
peptide_mass is: 4612.411000
peptide_mass is: 4597.309633
peptide_mass is: 4606.968800
peptide_mass is: 4640.173708
peptide_mass is: 4672.503005
peptide_mass is: 4514.332106
peptide_mass is: 4858.145519
peptide_mass is: 4709.544361
peptide_mass is: 4602.591888
peptide_mass is: 4623.366367
peptide_mass is: 4526.253514
peptide_mass is: 4521.310940
peptide_mass is: 4676.056785
peptide_mass is: 4832.634083
peptide_mass is: 4558.256340
peptide_mass is: 4646.011000
peptide_mass is: 4635.180082
peptide_mass is: 4685.086313
peptide_mass is: 4573.188392
peptide_mass is: 4593.434353
peptide_mass is: 4774.625315
peptide_mass is: 4501.261890
peptide_mass is: 4569.275880
peptide_mass is: 4503.442458
peptide_mass is: 4697.353200
peptide_mass is: 4584.101625
peptide_mass is: 4556.228253
peptide_mass is: 4560.258414
peptide_mass is: 4597.257887
peptide_mass is: 4584.980859
peptide_mass is: 4656.017246
peptide_mass is: 4874.517043
peptide_mass is: 4608.320876
peptide_mass is: 5027.363003
peptide_mass is: 4518.140348
peptide_mass is: 4586.144777
peptide_mass is: 4694.347028
peptide_mass is: 4534.337975
peptide_mass is: 4624.340607
peptide_mass is: 4745.061000
peptide_mass is: 4736.390675
peptide_mass is: 4795.308993
peptide_mass is: 4639.263861
peptide_mass is: 4528.205548
peptide_mass is: 4563.233718
peptide_mass is: 4552.507527
peptide_mass is: 4526.374293
peptide_mass is: 4515.448292
peptide_mass is: 4685.207582
peptide_mass is: 4529.253816
peptide_mass is: 4730.154358
peptide_mass is: 4595.411000
peptide_mass is: 4640.209523
peptide_mass is: 4504.081185
peptide_mass is: 4503.361000
peptide_mass is: 4568.900477
peptide_mass is: 4560.103665
peptide_mass is: 4607.425706
peptide_mass is: 4564.165539
peptide_mass is: 4604.087693
peptide_mass is: 4780.080500
peptide_mass is: 4589.203663
peptide_mass is: 4603.192226
peptide_mass is: 4629.223195
peptide_mass is: 4623.348130
peptide_mass is: 4637.335036
peptide_mass is: 4695.504495
peptide_mass is: 4532.892928
peptide_mass is: 4511.352408
peptide_mass is: 4909.513200
peptide_mass is: 4629.227589
peptide_mass is: 4730.177654
peptide_mass is: 4586.093564
peptide_mass is: 4579.172344
peptide_mass is: 4981.495341
peptide_mass is: 4506.061085
peptide_mass is: 4608.342042
peptide_mass is: 4541.088800
peptide_mass is: 4593.114992
peptide_mass is: 4505.042581
peptide_mass is: 4575.959523
peptide_mass is: 4659.037900
peptide_mass is: 4559.327645
peptide_mass is: 4796.311000
peptide_mass is: 4613.074269
peptide_mass is: 4570.811000
peptide_mass is: 4625.337892
peptide_mass is: 4617.057857
peptide_mass is: 4554.848800
peptide_mass is: 4607.342360
peptide_mass is: 4520.213686
peptide_mass is: 4626.129834
peptide_mass is: 4667.204652
peptide_mass is: 4860.488800
peptide_mass is: 4607.243117
peptide_mass is: 4837.364577
peptide_mass is: 4859.512008
peptide_mass is: 4657.261000
peptide_mass is: 4511.160618
peptide_mass is: 4588.153178
peptide_mass is: 4668.008800
peptide_mass is: 4667.204652
peptide_mass is: 4553.457600
peptide_mass is: 4545.331585
peptide_mass is: 4571.244679
peptide_mass is: 4557.174440
peptide_mass is: 4517.557717
peptide_mass is: 4566.243001
peptide_mass is: 4709.108644
peptide_mass is: 4540.161000
peptide_mass is: 4596.248800
peptide_mass is: 4551.308644
peptide_mass is: 4508.193727
peptide_mass is: 4591.272999
peptide_mass is: 4560.176751
peptide_mass is: 4657.261000
peptide_mass is: 4672.493959
peptide_mass is: 4705.356508
peptide_mass is: 4504.287673
peptide_mass is: 4507.987270
peptide_mass is: 4590.096394
peptide_mass is: 4559.416484
peptide_mass is: 4571.113200
peptide_mass is: 4517.106600
peptide_mass is: 4557.209659
peptide_mass is: 4648.333200
peptide_mass is: 4516.327981
peptide_mass is: 4517.354799
peptide_mass is: 4541.102538
peptide_mass is: 4782.691228
peptide_mass is: 4620.187062
peptide_mass is: 4515.253200
peptide_mass is: 4604.315597
peptide_mass is: 4506.324428
peptide_mass is: 4625.372551
peptide_mass is: 4625.203692
peptide_mass is: 4508.161000
peptide_mass is: 4700.468850
peptide_mass is: 4529.233200
peptide_mass is: 4563.146674
peptide_mass is: 4504.218274
peptide_mass is: 4573.273200
peptide_mass is: 4597.405400
peptide_mass is: 4790.373362
peptide_mass is: 4657.311000
peptide_mass is: 4818.343019
peptide_mass is: 4508.191945
peptide_mass is: 4526.330392
peptide_mass is: 4656.278547
peptide_mass is: 4507.096485
peptide_mass is: 4628.233200
peptide_mass is: 4531.162000
peptide_mass is: 4783.440484
peptide_mass is: 4564.088800
peptide_mass is: 4611.105519
peptide_mass is: 4552.122512
peptide_mass is: 4507.188038
peptide_mass is: 4760.043480
peptide_mass is: 4606.125430
peptide_mass is: 4650.543224
peptide_mass is: 4608.311573
peptide_mass is: 4624.367415
peptide_mass is: 4511.025400
peptide_mass is: 4562.405597
peptide_mass is: 4521.310940
peptide_mass is: 4591.373698
peptide_mass is: 4574.110800
peptide_mass is: 4541.944643
peptide_mass is: 4692.397829
peptide_mass is: 4764.415249
peptide_mass is: 4619.214069
peptide_mass is: 4809.972481
peptide_mass is: 4587.211000
peptide_mass is: 4503.433200
peptide_mass is: 4563.187547
peptide_mass is: 4847.293128
peptide_mass is: 4542.021926
peptide_mass is: 4552.308236
peptide_mass is: 4533.142915
peptide_mass is: 4607.340761
peptide_mass is: 4515.253200
peptide_mass is: 4804.185082
peptide_mass is: 4607.056691
peptide_mass is: 4570.164247
peptide_mass is: 4643.420014
peptide_mass is: 4547.265305
peptide_mass is: 4526.374293
peptide_mass is: 4511.186665
peptide_mass is: 4693.137336
peptide_mass is: 4525.085822
peptide_mass is: 4538.061000
peptide_mass is: 4612.427565
peptide_mass is: 4561.241292
peptide_mass is: 4553.158741
peptide_mass is: 4553.473200
peptide_mass is: 4592.437209
peptide_mass is: 4879.381398
peptide_mass is: 4621.055825
peptide_mass is: 4791.348634
peptide_mass is: 4534.417951
peptide_mass is: 4590.091395
peptide_mass is: 4676.419484
peptide_mass is: 4545.553200
peptide_mass is: 4836.543789
peptide_mass is: 4598.324137
peptide_mass is: 4579.066945
peptide_mass is: 4735.499343
peptide_mass is: 4822.527430
peptide_mass is: 4535.124259
peptide_mass is: 4655.341847
peptide_mass is: 4548.265675
peptide_mass is: 4551.233573
peptide_mass is: 4529.050000
peptide_mass is: 4625.369679
peptide_mass is: 4737.264495
peptide_mass is: 4822.361000
peptide_mass is: 4657.433826
peptide_mass is: 4555.222218
peptide_mass is: 4570.236442
peptide_mass is: 4517.557717
peptide_mass is: 4500.090291
peptide_mass is: 4571.162703
peptide_mass is: 4595.128542
peptide_mass is: 4711.219222
peptide_mass is: 4502.275758
peptide_mass is: 4738.310597
peptide_mass is: 4645.048800
peptide_mass is: 4652.988293
peptide_mass is: 4591.111000
peptide_mass is: 4694.248800
peptide_mass is: 4925.461000
peptide_mass is: 4504.314040
peptide_mass is: 4569.886280
peptide_mass is: 4631.343825
peptide_mass is: 4545.208800
peptide_mass is: 4767.432106
peptide_mass is: 4628.145456
peptide_mass is: 4659.104111
peptide_mass is: 4568.287345
peptide_mass is: 4666.212452
peptide_mass is: 4626.031862
peptide_mass is: 4619.518655
peptide_mass is: 4672.274232
peptide_mass is: 4528.214108
peptide_mass is: 4503.135207
peptide_mass is: 4530.126515
peptide_mass is: 4796.288800
peptide_mass is: 4584.277319
peptide_mass is: 4588.213200
peptide_mass is: 4646.011000
peptide_mass is: 4613.408800
peptide_mass is: 4512.111037
peptide_mass is: 4776.300417
peptide_mass is: 4654.240106
peptide_mass is: 4596.349836
peptide_mass is: 4832.169153
peptide_mass is: 4818.343019
peptide_mass is: 4672.493959
peptide_mass is: 4640.205446
peptide_mass is: 4656.017246
peptide_mass is: 4579.064246
peptide_mass is: 4583.091986
peptide_mass is: 4609.264698
peptide_mass is: 4595.122120
peptide_mass is: 4552.208800
peptide_mass is: 4598.324137
peptide_mass is: 4591.273538
peptide_mass is: 4538.419195
peptide_mass is: 4656.497600
peptide_mass is: 4595.249391
peptide_mass is: 4692.411000
peptide_mass is: 4564.219933
peptide_mass is: 4577.421540
peptide_mass is: 4619.234683
peptide_mass is: 4583.311000
peptide_mass is: 4573.249073
peptide_mass is: 4545.133424
peptide_mass is: 4630.052816
peptide_mass is: 4553.061000
peptide_mass is: 4629.379530
peptide_mass is: 4622.092567
peptide_mass is: 4681.366794
peptide_mass is: 4562.950245
peptide_mass is: 4709.108644
peptide_mass is: 4668.116301
peptide_mass is: 4818.343019
peptide_mass is: 4606.125430
peptide_mass is: 4637.407677
peptide_mass is: 4610.043703
peptide_mass is: 4503.320462
peptide_mass is: 4586.206593
peptide_mass is: 4597.300343
peptide_mass is: 4587.965395
peptide_mass is: 4506.160174
peptide_mass is: 4855.393200
peptide_mass is: 4566.285427
peptide_mass is: 4612.395692
peptide_mass is: 4583.101612
peptide_mass is: 4608.302235
peptide_mass is: 4737.389357
peptide_mass is: 4588.192795
peptide_mass is: 4700.468850
peptide_mass is: 4531.061862
peptide_mass is: 4535.320766
peptide_mass is: 4526.159026
peptide_mass is: 4604.138856
peptide_mass is: 4633.219777
peptide_mass is: 4768.289137
peptide_mass is: 4672.274232
peptide_mass is: 4684.211757
peptide_mass is: 4527.254624
peptide_mass is: 4687.409754
peptide_mass is: 4747.201945
peptide_mass is: 4574.187453
peptide_mass is: 4626.165333
peptide_mass is: 4852.289163
peptide_mass is: 4560.320143
peptide_mass is: 4621.449172
peptide_mass is: 4578.314882
peptide_mass is: 4660.317702
peptide_mass is: 4505.329177
peptide_mass is: 4551.351428
peptide_mass is: 4554.375116
peptide_mass is: 4623.292169
peptide_mass is: 4583.101200
peptide_mass is: 4805.361769
peptide_mass is: 4682.633539
peptide_mass is: 4532.903756
peptide_mass is: 4573.273200
peptide_mass is: 4512.433200
peptide_mass is: 4653.433200
peptide_mass is: 4612.328648
peptide_mass is: 4640.328800
peptide_mass is: 4572.262009
peptide_mass is: 4697.110353
peptide_mass is: 4660.393200
peptide_mass is: 4504.258633
peptide_mass is: 4533.202400
peptide_mass is: 4646.011000
peptide_mass is: 4646.248360
peptide_mass is: 4593.921459
peptide_mass is: 4526.287904
peptide_mass is: 4546.143404
peptide_mass is: 4508.176833
peptide_mass is: 4505.190016
peptide_mass is: 4532.893078
peptide_mass is: 4588.206850
peptide_mass is: 4633.301808
peptide_mass is: 4510.158099
peptide_mass is: 4506.244520
peptide_mass is: 4726.957570
peptide_mass is: 4585.046231
peptide_mass is: 4538.239989
peptide_mass is: 4525.321173
peptide_mass is: 4518.252219
peptide_mass is: 4694.248800
peptide_mass is: 4661.423232
peptide_mass is: 4656.312819
peptide_mass is: 4775.618117
peptide_mass is: 4628.221347
peptide_mass is: 4799.502407
peptide_mass is: 4600.094728
peptide_mass is: 4560.319276
peptide_mass is: 4552.370668
peptide_mass is: 4677.332570
peptide_mass is: 4785.440627
peptide_mass is: 4650.345875
peptide_mass is: 4782.689056
peptide_mass is: 4570.232774
peptide_mass is: 4685.086313
peptide_mass is: 4529.130909
peptide_mass is: 4574.202687
peptide_mass is: 4586.093564
peptide_mass is: 4531.363845
peptide_mass is: 4507.061000
peptide_mass is: 4603.447433
peptide_mass is: 4516.285780
peptide_mass is: 4577.113200
peptide_mass is: 4794.938307
peptide_mass is: 4619.521584
peptide_mass is: 4581.044984
peptide_mass is: 4743.313905
peptide_mass is: 4600.331178
peptide_mass is: 4545.199931
peptide_mass is: 4680.385769
peptide_mass is: 4982.356764
peptide_mass is: 4569.183176
peptide_mass is: 4667.200685
peptide_mass is: 4547.255650
peptide_mass is: 4508.361000
peptide_mass is: 4608.325910
peptide_mass is: 4586.206593
peptide_mass is: 4501.025441
peptide_mass is: 4527.229677
peptide_mass is: 4796.288800
peptide_mass is: 4530.083681
peptide_mass is: 4571.172819
peptide_mass is: 4602.342645
peptide_mass is: 4591.350444
peptide_mass is: 4585.248097
peptide_mass is: 4768.631128
peptide_mass is: 4761.533365
peptide_mass is: 4547.268303
peptide_mass is: 4647.312062
peptide_mass is: 4588.034425
peptide_mass is: 4907.461000
peptide_mass is: 4611.367690
peptide_mass is: 4547.168488
peptide_mass is: 4657.962515
peptide_mass is: 4654.363820
peptide_mass is: 4512.118361
peptide_mass is: 4720.182644
peptide_mass is: 4667.200685
peptide_mass is: 4552.102589
peptide_mass is: 4572.277248
peptide_mass is: 4532.118159
peptide_mass is: 4557.286818
peptide_mass is: 4681.142449
peptide_mass is: 4580.243637
peptide_mass is: 4601.506002
peptide_mass is: 4789.158711
peptide_mass is: 4591.281801
peptide_mass is: 4645.352841
peptide_mass is: 4795.308993
peptide_mass is: 4669.158693
peptide_mass is: 4942.993373
peptide_mass is: 4584.277319
peptide_mass is: 4569.202333
peptide_mass is: 4507.137745
peptide_mass is: 4561.204987
peptide_mass is: 4672.161000
peptide_mass is: 4733.210549
peptide_mass is: 4675.983448
peptide_mass is: 4502.115424
peptide_mass is: 4501.265424
peptide_mass is: 4517.106600
peptide_mass is: 4646.113200
peptide_mass is: 4661.318422
peptide_mass is: 4562.436110
peptide_mass is: 4568.255337
peptide_mass is: 4582.098659
peptide_mass is: 4575.974171
peptide_mass is: 4601.506002
peptide_mass is: 4760.304302
peptide_mass is: 4622.447877
peptide_mass is: 4643.099940
peptide_mass is: 4734.358893
peptide_mass is: 4768.289137
peptide_mass is: 4677.332570
peptide_mass is: 4680.393735
peptide_mass is: 4528.205548
peptide_mass is: 4924.478861
peptide_mass is: 4560.319276
peptide_mass is: 4607.128800
peptide_mass is: 4560.272685
peptide_mass is: 4511.025513
peptide_mass is: 4531.335709
peptide_mass is: 4587.223287
peptide_mass is: 4501.056600
peptide_mass is: 4630.337587
peptide_mass is: 4512.433200
peptide_mass is: 4515.987905
peptide_mass is: 4583.328573
peptide_mass is: 4648.138722
peptide_mass is: 4563.248800
peptide_mass is: 4665.490798
peptide_mass is: 4608.302235
peptide_mass is: 4704.115823
peptide_mass is: 4523.272598
peptide_mass is: 4560.300368
peptide_mass is: 4574.210268
peptide_mass is: 4525.320184
peptide_mass is: 4528.032994
peptide_mass is: 4794.938307
peptide_mass is: 4653.126515
peptide_mass is: 4558.229054
peptide_mass is: 4509.456652
peptide_mass is: 4519.237417
peptide_mass is: 4542.179568
peptide_mass is: 4525.790800
peptide_mass is: 4589.131360
peptide_mass is: 4719.200792
peptide_mass is: 5057.725400
peptide_mass is: 4523.275103
peptide_mass is: 4592.200362
peptide_mass is: 4526.226013
peptide_mass is: 4629.128800
peptide_mass is: 4592.083138
peptide_mass is: 4836.543789
peptide_mass is: 4781.079000
peptide_mass is: 4575.951222
peptide_mass is: 4578.208278
peptide_mass is: 4502.161873
peptide_mass is: 4516.556921
peptide_mass is: 4508.357713
peptide_mass is: 4636.230904
peptide_mass is: 4604.318898
peptide_mass is: 4644.151552
peptide_mass is: 4611.367690
peptide_mass is: 4522.026831
peptide_mass is: 4795.308993
peptide_mass is: 4501.265424
peptide_mass is: 4557.174440
peptide_mass is: 4689.008800
peptide_mass is: 4764.415249
peptide_mass is: 4566.344972
peptide_mass is: 4519.052998
peptide_mass is: 4771.033186
peptide_mass is: 4520.208693
peptide_mass is: 4718.410695
peptide_mass is: 4557.111000
peptide_mass is: 4693.119119
peptide_mass is: 4761.316896
peptide_mass is: 4580.242018
peptide_mass is: 4626.166724
peptide_mass is: 4631.343825
peptide_mass is: 4822.455400
peptide_mass is: 4695.508884
peptide_mass is: 4569.175490
peptide_mass is: 4669.093253
peptide_mass is: 4610.043703
peptide_mass is: 4503.283902
peptide_mass is: 4569.183176
peptide_mass is: 4660.317702
peptide_mass is: 4508.248747
peptide_mass is: 4797.248800
peptide_mass is: 4599.079544
peptide_mass is: 4623.348130
peptide_mass is: 4529.232545
peptide_mass is: 4510.333200
peptide_mass is: 4581.964087
peptide_mass is: 4662.295400
peptide_mass is: 4674.438076
peptide_mass is: 4515.096241
peptide_mass is: 4606.115531
peptide_mass is: 4608.309426
peptide_mass is: 4797.327834
peptide_mass is: 4768.286953
peptide_mass is: 4602.157655
peptide_mass is: 4713.339595
peptide_mass is: 4502.450751
peptide_mass is: 4566.514235
peptide_mass is: 4665.490798
peptide_mass is: 4560.161000
peptide_mass is: 4527.208800
peptide_mass is: 4503.401247
peptide_mass is: 4583.020498
peptide_mass is: 4574.200637
peptide_mass is: 4533.294674
peptide_mass is: 4821.193200
peptide_mass is: 4726.229568
peptide_mass is: 4541.155891
peptide_mass is: 4639.216466
peptide_mass is: 4656.355778
peptide_mass is: 4688.399489
peptide_mass is: 4511.186665
peptide_mass is: 4510.349552
peptide_mass is: 4529.252334
peptide_mass is: 4528.928800
peptide_mass is: 4580.239712
peptide_mass is: 4505.195375
peptide_mass is: 4558.189222
peptide_mass is: 4566.038624
peptide_mass is: 4587.223287
peptide_mass is: 4686.364483
peptide_mass is: 4694.284230
peptide_mass is: 4583.257033
peptide_mass is: 4647.221621
peptide_mass is: 4557.111000
peptide_mass is: 4560.193200
peptide_mass is: 4531.168800
peptide_mass is: 4546.208800
peptide_mass is: 4568.255337
peptide_mass is: 4511.248800
peptide_mass is: 4503.395400
peptide_mass is: 4583.884816
peptide_mass is: 4563.252357
peptide_mass is: 4543.176600
peptide_mass is: 4579.086219
peptide_mass is: 4645.048800
peptide_mass is: 4659.261000
peptide_mass is: 4517.314035
peptide_mass is: 4591.273538
peptide_mass is: 4503.395400
peptide_mass is: 4642.455827
peptide_mass is: 4618.058000
peptide_mass is: 4599.105470
peptide_mass is: 4678.171932
peptide_mass is: 4598.230429
peptide_mass is: 4607.128800
peptide_mass is: 4588.186464
peptide_mass is: 4580.282277
peptide_mass is: 4649.460935
peptide_mass is: 4584.248800
peptide_mass is: 4738.310597
peptide_mass is: 4503.401247
peptide_mass is: 4519.118812
peptide_mass is: 4754.301711
peptide_mass is: 4601.083437
peptide_mass is: 4782.689056
peptide_mass is: 4614.290114
peptide_mass is: 4544.239308
peptide_mass is: 4617.219951
peptide_mass is: 4669.334870
peptide_mass is: 4858.408266
peptide_mass is: 4626.165691
peptide_mass is: 4560.288800
peptide_mass is: 4771.633200
peptide_mass is: 4734.358893
peptide_mass is: 4530.111000
peptide_mass is: 4622.340198
peptide_mass is: 4543.182179
peptide_mass is: 4808.417448
peptide_mass is: 4851.331048
peptide_mass is: 4569.188903
peptide_mass is: 4626.161441
peptide_mass is: 4742.260792
peptide_mass is: 4545.216372
peptide_mass is: 4675.978566
peptide_mass is: 4589.059888
peptide_mass is: 4574.497600
peptide_mass is: 4541.321744
peptide_mass is: 4669.158693
peptide_mass is: 4730.407518
peptide_mass is: 4665.210329
peptide_mass is: 4789.158711
peptide_mass is: 4632.278762
peptide_mass is: 4592.178547
peptide_mass is: 4505.190016
peptide_mass is: 4511.387697
peptide_mass is: 4672.235400
peptide_mass is: 4546.257700
peptide_mass is: 4618.599877
peptide_mass is: 4584.111000
peptide_mass is: 4640.205446
peptide_mass is: 4643.448800
peptide_mass is: 4508.947176
peptide_mass is: 4754.301711
peptide_mass is: 4672.235400
peptide_mass is: 4584.868702
peptide_mass is: 4503.395400
peptide_mass is: 4518.252980
peptide_mass is: 4674.216506
peptide_mass is: 4501.285695
peptide_mass is: 4512.073200
peptide_mass is: 4528.205548
peptide_mass is: 4613.311000
peptide_mass is: 4601.138586
peptide_mass is: 4552.248800
peptide_mass is: 4762.384352
peptide_mass is: 4588.153178
peptide_mass is: 4527.208800
peptide_mass is: 4860.511000
peptide_mass is: 4653.512336
peptide_mass is: 4672.274232
peptide_mass is: 4588.034425
peptide_mass is: 4576.097169
peptide_mass is: 4619.234683
peptide_mass is: 4595.168506
peptide_mass is: 4517.211000
peptide_mass is: 4577.422015
peptide_mass is: 4671.509998
peptide_mass is: 4592.083138
peptide_mass is: 4509.233461
peptide_mass is: 4695.193200
peptide_mass is: 4557.168800
peptide_mass is: 4534.215163
peptide_mass is: 4551.375441
peptide_mass is: 4530.362744
peptide_mass is: 4665.170656
peptide_mass is: 4557.283388
peptide_mass is: 4595.168506
peptide_mass is: 4528.020514
peptide_mass is: 4537.097302
peptide_mass is: 4639.224978
peptide_mass is: 4518.153749
peptide_mass is: 4588.980519
peptide_mass is: 4509.368800
peptide_mass is: 4505.333298
peptide_mass is: 4524.261000
peptide_mass is: 4574.200637
peptide_mass is: 4622.092567
peptide_mass is: 4501.285695
peptide_mass is: 4711.310012
peptide_mass is: 4535.320766
peptide_mass is: 4570.232774
peptide_mass is: 4517.314035
peptide_mass is: 4530.083681
peptide_mass is: 4584.068690
peptide_mass is: 4523.247500
peptide_mass is: 4697.122634
peptide_mass is: 4552.370668
peptide_mass is: 4815.129458
peptide_mass is: 4637.177931
peptide_mass is: 4537.288800
peptide_mass is: 4809.972481
peptide_mass is: 4603.128800
peptide_mass is: 4515.095888
peptide_mass is: 4593.085731
peptide_mass is: 4520.135326
peptide_mass is: 4553.913424
peptide_mass is: 4536.088800
peptide_mass is: 4586.093564
peptide_mass is: 4593.101478
peptide_mass is: 4607.337709
peptide_mass is: 4501.261890
peptide_mass is: 4731.321608
peptide_mass is: 4533.261000
peptide_mass is: 4545.964894
peptide_mass is: 4566.275223
peptide_mass is: 4657.273200
peptide_mass is: 4551.118006
peptide_mass is: 4618.498147
peptide_mass is: 4515.468560
peptide_mass is: 4530.238478
peptide_mass is: 4581.044984
peptide_mass is: 4812.347700
peptide_mass is: 4591.273538
peptide_mass is: 4517.254836
peptide_mass is: 4666.214967
peptide_mass is: 4609.193792
peptide_mass is: 4528.216262
peptide_mass is: 4560.319276
peptide_mass is: 4636.147816
peptide_mass is: 4587.032095
peptide_mass is: 4507.176600
peptide_mass is: 4925.461000
peptide_mass is: 4662.325881
peptide_mass is: 4548.244961
peptide_mass is: 4593.175343
peptide_mass is: 4631.178853
peptide_mass is: 4642.835499
peptide_mass is: 4532.102101
peptide_mass is: 4715.422724
peptide_mass is: 4633.365627
peptide_mass is: 4542.224151
peptide_mass is: 4966.497600
peptide_mass is: 4566.185725
peptide_mass is: 4671.094401
peptide_mass is: 4588.220888
peptide_mass is: 4549.190791
peptide_mass is: 4563.261000
peptide_mass is: 4572.277248
peptide_mass is: 4599.215870
peptide_mass is: 4715.463518
peptide_mass is: 4606.968800
peptide_mass is: 4529.289931
peptide_mass is: 4512.097853
peptide_mass is: 4652.115283
peptide_mass is: 4520.109913
peptide_mass is: 4524.164462
peptide_mass is: 4715.463518
peptide_mass is: 4511.151217
peptide_mass is: 4625.387521
peptide_mass is: 4715.461000
peptide_mass is: 4906.466671
peptide_mass is: 4738.317323
peptide_mass is: 4653.433200
peptide_mass is: 4510.380368
peptide_mass is: 4565.928800
peptide_mass is: 4557.861403
peptide_mass is: 4782.245655
peptide_mass is: 4578.208278
peptide_mass is: 4681.394069
peptide_mass is: 4510.142036
peptide_mass is: 4550.557990
peptide_mass is: 4558.189222
peptide_mass is: 4724.387899
peptide_mass is: 4592.236866
peptide_mass is: 4504.161671
peptide_mass is: 4531.281805
peptide_mass is: 4793.161000
peptide_mass is: 4622.300308
peptide_mass is: 4739.994494
peptide_mass is: 4525.085822
peptide_mass is: 4567.133241
peptide_mass is: 4616.371909
peptide_mass is: 4618.056954
peptide_mass is: 4527.229677
peptide_mass is: 4967.457600
peptide_mass is: 4511.151217
peptide_mass is: 4527.161000
peptide_mass is: 4526.136600
peptide_mass is: 4647.312062
peptide_mass is: 4580.282277
peptide_mass is: 4595.249343
peptide_mass is: 4879.359193
peptide_mass is: 4821.383459
peptide_mass is: 4520.224074
peptide_mass is: 4587.102294
peptide_mass is: 5007.344967
peptide_mass is: 4818.337718
peptide_mass is: 4598.994577
peptide_mass is: 4626.166724
peptide_mass is: 4847.281421
peptide_mass is: 4771.006855
peptide_mass is: 4577.135817
peptide_mass is: 4608.286392
