peptide_mass is: 4753.298400
peptide_mass is: 4810.306400
peptide_mass is: 5705.642100
peptide_mass is: 4752.300400
peptide_mass is: 7912.245600
peptide_mass is: 4769.298400
peptide_mass is: 5814.584400
peptide_mass is: 4752.289000
peptide_mass is: 4784.282000
peptide_mass is: 4931.391000
peptide_mass is: 4812.294000
peptide_mass is: 4769.292500
peptide_mass is: 4752.298400
peptide_mass is: 5914.415400
peptide_mass is: 4785.285500
peptide_mass is: 4810.302000
peptide_mass is: 4631.197000
peptide_mass is: 5882.282400
peptide_mass is: 4810.285200
peptide_mass is: 4752.288500
peptide_mass is: 4768.288000
peptide_mass is: 4798.286000
peptide_mass is: 4631.205600
peptide_mass is: 5417.426700
peptide_mass is: 11319.871200
peptide_mass is: 4768.286500
peptide_mass is: 5815.899900
peptide_mass is: 4797.284500
peptide_mass is: 4811.303500
peptide_mass is: 5085.812400
peptide_mass is: 4632.199000
peptide_mass is: 4632.199000
peptide_mass is: 4784.286500
peptide_mass is: 8453.357000
peptide_mass is: 5438.699700
peptide_mass is: 10606.048800
peptide_mass is: 4632.193000
peptide_mass is: 5874.518100
peptide_mass is: 4752.296500
peptide_mass is: 4811.308000
peptide_mass is: 5662.685700
peptide_mass is: 10816.323000
peptide_mass is: 4890.540900
peptide_mass is: 5552.223000
peptide_mass is: 4810.295000
peptide_mass is: 5690.455500
peptide_mass is: 10425.568200
peptide_mass is: 4769.293500
peptide_mass is: 4782.284500
peptide_mass is: 5840.120700
peptide_mass is: 4632.205600
peptide_mass is: 4751.293600
peptide_mass is: 4562.140200
peptide_mass is: 5075.908200
peptide_mass is: 12056.552800
peptide_mass is: 4784.287000
peptide_mass is: 4769.288000
peptide_mass is: 4785.272000
peptide_mass is: 4750.289600
peptide_mass is: 11442.340200
peptide_mass is: 5546.277000
peptide_mass is: 5731.977300
peptide_mass is: 4631.196000
peptide_mass is: 5947.792200
peptide_mass is: 4810.297000
peptide_mass is: 5284.133700
peptide_mass is: 4768.287000
peptide_mass is: 4752.294000
peptide_mass is: 4811.289600
peptide_mass is: 7456.020400
peptide_mass is: 7593.692800
peptide_mass is: 4782.288500
peptide_mass is: 5428.695900
peptide_mass is: 5904.810000
peptide_mass is: 10513.963600
peptide_mass is: 8230.365000
peptide_mass is: 4768.291600
peptide_mass is: 4753.305200
peptide_mass is: 9881.382600
peptide_mass is: 4784.279000
peptide_mass is: 5442.726900
peptide_mass is: 5700.692100
peptide_mass is: 5757.617100
peptide_mass is: 4796.284000
peptide_mass is: 4990.196100
peptide_mass is: 5946.261600
peptide_mass is: 5979.867300
peptide_mass is: 7907.672000
peptide_mass is: 5142.317400
peptide_mass is: 4796.282500
peptide_mass is: 5656.495600
peptide_mass is: 4735.734900
peptide_mass is: 4985.111100
peptide_mass is: 5614.939500
peptide_mass is: 4768.283500
peptide_mass is: 8745.043500
peptide_mass is: 4783.275500
peptide_mass is: 4811.301500
peptide_mass is: 4548.743700
peptide_mass is: 9857.506000
peptide_mass is: 4784.293500
peptide_mass is: 4753.289200
peptide_mass is: 7445.137200
peptide_mass is: 5077.800300
peptide_mass is: 5598.657000
peptide_mass is: 4647.623100
peptide_mass is: 5440.136400
peptide_mass is: 5539.789800
peptide_mass is: 5572.512900
peptide_mass is: 11723.114200
peptide_mass is: 4634.199000
peptide_mass is: 4631.202000
peptide_mass is: 9242.250600
peptide_mass is: 5901.447600
peptide_mass is: 4795.272500
peptide_mass is: 9526.352500
peptide_mass is: 10940.477400
peptide_mass is: 4769.290000
peptide_mass is: 5480.357400
peptide_mass is: 5516.286300
peptide_mass is: 4752.293000
peptide_mass is: 4796.286500
peptide_mass is: 4768.291200
peptide_mass is: 11417.424600
peptide_mass is: 4951.755000
peptide_mass is: 9647.827800
peptide_mass is: 4811.304500
peptide_mass is: 8304.175000
peptide_mass is: 5624.047600
peptide_mass is: 4632.182000
peptide_mass is: 5709.571800
peptide_mass is: 11785.076800
peptide_mass is: 4633.191500
peptide_mass is: 4783.281500
peptide_mass is: 4897.158300
peptide_mass is: 5276.227800
peptide_mass is: 4752.288500
peptide_mass is: 4752.297600
peptide_mass is: 6665.833600
peptide_mass is: 12238.991200
peptide_mass is: 12595.590700
peptide_mass is: 4632.187500
peptide_mass is: 10398.257600
peptide_mass is: 4768.287500
peptide_mass is: 7477.198400
peptide_mass is: 9567.518400
peptide_mass is: 12473.454700
peptide_mass is: 7893.312600
peptide_mass is: 4752.290000
peptide_mass is: 5316.501600
peptide_mass is: 12457.190200
peptide_mass is: 9330.078000
peptide_mass is: 4979.169900
peptide_mass is: 4662.419100
peptide_mass is: 8947.233500
peptide_mass is: 9717.958000
peptide_mass is: 4752.307600
peptide_mass is: 4530.845700
peptide_mass is: 5176.699200
peptide_mass is: 5022.985200
peptide_mass is: 5822.496900
peptide_mass is: 5068.661100
peptide_mass is: 5520.736800
peptide_mass is: 4752.294500
peptide_mass is: 4769.295000
peptide_mass is: 4911.177900
peptide_mass is: 10547.525400
peptide_mass is: 4769.301200
peptide_mass is: 4811.303500
peptide_mass is: 7989.271500
peptide_mass is: 4769.293600
peptide_mass is: 12177.533200
peptide_mass is: 4632.193500
peptide_mass is: 7631.263500
peptide_mass is: 5738.373900
peptide_mass is: 5803.731600
peptide_mass is: 5630.458800
peptide_mass is: 4634.199500
peptide_mass is: 5779.327500
peptide_mass is: 4752.291500
peptide_mass is: 5400.159300
peptide_mass is: 5589.433500
peptide_mass is: 4753.300800
peptide_mass is: 5674.750800
peptide_mass is: 4752.290400
peptide_mass is: 6944.268800
peptide_mass is: 4752.287200
peptide_mass is: 4633.209000
peptide_mass is: 4768.296400
peptide_mass is: 5622.982800
peptide_mass is: 8504.575500
peptide_mass is: 4768.290400
peptide_mass is: 4918.176600
peptide_mass is: 4753.299000
peptide_mass is: 4811.304000
peptide_mass is: 5896.244400
peptide_mass is: 4631.196000
peptide_mass is: 9543.575000
peptide_mass is: 5171.536500
peptide_mass is: 12572.973700
peptide_mass is: 4810.303200
peptide_mass is: 4961.817600
peptide_mass is: 5873.480400
peptide_mass is: 5885.880900
peptide_mass is: 5950.555200
peptide_mass is: 7905.309200
peptide_mass is: 4784.277000
peptide_mass is: 5736.916800
peptide_mass is: 4632.191000
peptide_mass is: 4811.304500
peptide_mass is: 9230.328000
peptide_mass is: 4945.449900
peptide_mass is: 11983.252800
peptide_mass is: 4752.297600
peptide_mass is: 7492.962400
peptide_mass is: 5757.773100
peptide_mass is: 5849.591100
peptide_mass is: 10979.600400
peptide_mass is: 5996.970600
peptide_mass is: 10350.610800
peptide_mass is: 10893.888600
peptide_mass is: 4753.295000
peptide_mass is: 5833.430700
peptide_mass is: 11051.190500
peptide_mass is: 4842.302000
peptide_mass is: 4838.298000
peptide_mass is: 5932.005300
peptide_mass is: 5957.535300
peptide_mass is: 12400.027200
peptide_mass is: 8773.873800
peptide_mass is: 4827.296000
peptide_mass is: 5372.382600
peptide_mass is: 4810.299500
peptide_mass is: 4838.303500
peptide_mass is: 9278.329200
peptide_mass is: 7546.503500
peptide_mass is: 4768.292400
peptide_mass is: 4552.738800
peptide_mass is: 4632.196500
peptide_mass is: 4753.294500
peptide_mass is: 7702.727200
peptide_mass is: 4783.287000
peptide_mass is: 7892.106800
peptide_mass is: 11391.083900
peptide_mass is: 4631.197800
peptide_mass is: 4617.209000
peptide_mass is: 9070.039500
peptide_mass is: 4812.305200
peptide_mass is: 5612.133900
peptide_mass is: 7169.316000
peptide_mass is: 11595.027000
peptide_mass is: 4810.295000
peptide_mass is: 4753.294400
peptide_mass is: 4633.200500
peptide_mass is: 4768.291200
peptide_mass is: 7039.716400
peptide_mass is: 10307.005200
peptide_mass is: 7063.100800
peptide_mass is: 14633.532000
peptide_mass is: 4618.194500
peptide_mass is: 11369.841700
peptide_mass is: 8970.032500
peptide_mass is: 5455.505400
peptide_mass is: 4811.302000
peptide_mass is: 9258.573000
peptide_mass is: 11243.998800
peptide_mass is: 4975.152900
peptide_mass is: 5001.426600
peptide_mass is: 5789.183100
peptide_mass is: 4854.287000
peptide_mass is: 5053.496000
peptide_mass is: 5076.056100
peptide_mass is: 4752.297500
peptide_mass is: 4752.304400
peptide_mass is: 4768.296000
peptide_mass is: 4633.198200
peptide_mass is: 4633.197000
peptide_mass is: 4811.300000
peptide_mass is: 5056.498000
peptide_mass is: 5596.866800
peptide_mass is: 7176.423600
peptide_mass is: 4632.206000
peptide_mass is: 4665.188500
peptide_mass is: 10961.455200
peptide_mass is: 9888.910000
peptide_mass is: 4809.302800
peptide_mass is: 4769.294500
peptide_mass is: 8120.469000
peptide_mass is: 4632.209600
peptide_mass is: 4752.298400
peptide_mass is: 4932.026800
peptide_mass is: 11751.796000
peptide_mass is: 4753.296000
peptide_mass is: 5943.536400
peptide_mass is: 4812.302400
peptide_mass is: 4811.309500
peptide_mass is: 5053.534000
peptide_mass is: 4768.296000
peptide_mass is: 4753.295600
peptide_mass is: 4810.318000
peptide_mass is: 7242.514800
peptide_mass is: 4536.641700
peptide_mass is: 5994.501000
peptide_mass is: 9657.303000
peptide_mass is: 4631.194000
peptide_mass is: 11461.769200
peptide_mass is: 7513.186000
peptide_mass is: 11469.432800
peptide_mass is: 4644.432600
peptide_mass is: 5672.552100
peptide_mass is: 5967.869100
peptide_mass is: 6985.628000
peptide_mass is: 10690.334200
peptide_mass is: 4769.296800
peptide_mass is: 4732.539000
peptide_mass is: 5055.016000
peptide_mass is: 5707.352000
peptide_mass is: 5127.490800
peptide_mass is: 4753.301000
peptide_mass is: 4632.177600
peptide_mass is: 5878.278600
peptide_mass is: 4811.306000
peptide_mass is: 4810.304800
peptide_mass is: 5342.373000
peptide_mass is: 5597.286900
peptide_mass is: 11423.599200
peptide_mass is: 4811.305500
peptide_mass is: 11292.552600
peptide_mass is: 11392.822000
peptide_mass is: 11357.119800
peptide_mass is: 4632.195500
peptide_mass is: 4768.288000
peptide_mass is: 7051.475200
peptide_mass is: 5177.558000
peptide_mass is: 5870.433000
peptide_mass is: 4751.293200
peptide_mass is: 4769.300000
peptide_mass is: 12086.456200
peptide_mass is: 4633.180000
peptide_mass is: 4767.292000
peptide_mass is: 5406.919500
peptide_mass is: 5160.593500
peptide_mass is: 7240.386800
peptide_mass is: 5182.324200
peptide_mass is: 4769.310500
peptide_mass is: 10210.236600
peptide_mass is: 4767.296000
peptide_mass is: 4768.295000
peptide_mass is: 4752.295500
peptide_mass is: 4769.288500
peptide_mass is: 4811.304500
peptide_mass is: 4810.304500
peptide_mass is: 5157.568500
peptide_mass is: 4632.197000
peptide_mass is: 5158.572500
peptide_mass is: 4798.293000
peptide_mass is: 4542.229200
peptide_mass is: 4752.293000
peptide_mass is: 4809.313600
peptide_mass is: 4633.198800
peptide_mass is: 4839.301200
peptide_mass is: 4633.205500
peptide_mass is: 4769.292000
peptide_mass is: 5158.573500
peptide_mass is: 4783.280000
peptide_mass is: 4768.276400
peptide_mass is: 4810.304000
peptide_mass is: 4752.305600
peptide_mass is: 5203.580000
peptide_mass is: 5068.377000
peptide_mass is: 4751.289600
peptide_mass is: 4769.288000
peptide_mass is: 5326.518600
peptide_mass is: 4839.295500
peptide_mass is: 5107.630000
peptide_mass is: 5187.574500
peptide_mass is: 4632.197400
peptide_mass is: 8058.596400
peptide_mass is: 4752.297500
peptide_mass is: 4784.287000
peptide_mass is: 5144.565500
peptide_mass is: 5105.611500
peptide_mass is: 4768.301200
peptide_mass is: 5153.233200
peptide_mass is: 5289.992400
peptide_mass is: 12489.958600
peptide_mass is: 4768.294000
peptide_mass is: 4796.304500
peptide_mass is: 4581.216000
peptide_mass is: 4851.684000
peptide_mass is: 5160.576400
peptide_mass is: 4796.286500
peptide_mass is: 4632.211000
peptide_mass is: 5200.576000
peptide_mass is: 4622.232800
peptide_mass is: 5158.588400
peptide_mass is: 4768.299200
peptide_mass is: 4810.300000
peptide_mass is: 4840.283000
peptide_mass is: 5549.866000
peptide_mass is: 4810.312400
peptide_mass is: 4580.186400
peptide_mass is: 5554.314600
peptide_mass is: 5824.746000
peptide_mass is: 12842.747400
peptide_mass is: 9962.811500
peptide_mass is: 12103.009600
peptide_mass is: 9786.332400
peptide_mass is: 4811.305500
peptide_mass is: 5159.581000
peptide_mass is: 5167.589700
peptide_mass is: 4841.300500
peptide_mass is: 5054.504500
peptide_mass is: 4752.298400
peptide_mass is: 5664.201900
peptide_mass is: 4768.292400
peptide_mass is: 11684.936400
peptide_mass is: 5159.566000
peptide_mass is: 4795.272400
peptide_mass is: 5160.585200
peptide_mass is: 4725.922500
peptide_mass is: 5486.723100
peptide_mass is: 4632.182500
peptide_mass is: 4753.296000
peptide_mass is: 4769.291000
peptide_mass is: 5158.573500
peptide_mass is: 11336.031700
peptide_mass is: 4810.302000
peptide_mass is: 4797.303200
peptide_mass is: 4753.300400
peptide_mass is: 10484.293800
peptide_mass is: 4841.288500
peptide_mass is: 4769.287200
peptide_mass is: 5462.886600
peptide_mass is: 4588.404000
peptide_mass is: 4752.294500
peptide_mass is: 4839.302500
peptide_mass is: 7839.133500
peptide_mass is: 7209.145200
peptide_mass is: 5028.785700
peptide_mass is: 4632.193500
peptide_mass is: 9788.326500
peptide_mass is: 5762.958600
peptide_mass is: 12834.751200
peptide_mass is: 5104.028100
peptide_mass is: 5632.977600
peptide_mass is: 7909.966400
peptide_mass is: 4768.290000
peptide_mass is: 4784.291000
peptide_mass is: 4769.299200
peptide_mass is: 5951.676300
peptide_mass is: 4753.296000
peptide_mass is: 10874.622500
peptide_mass is: 5877.265200
peptide_mass is: 9817.706400
peptide_mass is: 11035.776000
peptide_mass is: 4768.296000
peptide_mass is: 7811.165000
peptide_mass is: 9863.946500
peptide_mass is: 5008.304400
peptide_mass is: 4809.307000
peptide_mass is: 7478.728400
peptide_mass is: 4510.737000
peptide_mass is: 4769.288500
peptide_mass is: 5026.056300
peptide_mass is: 5839.876200
peptide_mass is: 5987.739900
peptide_mass is: 5975.828400
peptide_mass is: 5082.193500
peptide_mass is: 4769.297000
peptide_mass is: 5327.514600
peptide_mass is: 5327.525500
peptide_mass is: 7955.092400
peptide_mass is: 8749.328000
peptide_mass is: 11510.507400
peptide_mass is: 9869.469500
peptide_mass is: 11791.304400
peptide_mass is: 4532.234000
peptide_mass is: 9862.991000
peptide_mass is: 12649.084800
peptide_mass is: 9909.107000
peptide_mass is: 5811.371700
peptide_mass is: 8542.795500
peptide_mass is: 6460.801500
peptide_mass is: 10679.808000
peptide_mass is: 6429.833200
peptide_mass is: 9350.407000
peptide_mass is: 5589.764000
peptide_mass is: 5587.777000
peptide_mass is: 4722.260800
peptide_mass is: 10596.597600
peptide_mass is: 4730.418600
peptide_mass is: 10376.392800
peptide_mass is: 4761.358000
peptide_mass is: 4760.331600
peptide_mass is: 4717.307700
peptide_mass is: 4718.322900
peptide_mass is: 7079.501500
peptide_mass is: 6395.318000
peptide_mass is: 5556.829200
peptide_mass is: 5555.822400
peptide_mass is: 4720.337400
peptide_mass is: 4719.316800
peptide_mass is: 4717.319400
peptide_mass is: 7558.571200
peptide_mass is: 9385.522200
peptide_mass is: 5630.712000
peptide_mass is: 7507.621000
peptide_mass is: 5629.719600
peptide_mass is: 5630.722800
peptide_mass is: 4980.289600
peptide_mass is: 9500.373600
peptide_mass is: 6209.796000
peptide_mass is: 5939.135200
peptide_mass is: 5936.137200
peptide_mass is: 4821.246000
peptide_mass is: 4820.243500
peptide_mass is: 5741.618800
peptide_mass is: 5740.646800
peptide_mass is: 6124.753500
peptide_mass is: 5739.641600
peptide_mass is: 8417.915000
peptide_mass is: 5354.528100
peptide_mass is: 5739.645600
peptide_mass is: 8418.926400
peptide_mass is: 6123.753500
peptide_mass is: 8799.987600
peptide_mass is: 7624.952800
peptide_mass is: 6125.740000
peptide_mass is: 11664.568200
peptide_mass is: 10899.609000
peptide_mass is: 14430.464800
peptide_mass is: 12035.873500
peptide_mass is: 13483.695400
peptide_mass is: 11388.255600
peptide_mass is: 10053.102000
peptide_mass is: 4804.261000
peptide_mass is: 8649.404500
peptide_mass is: 11109.307800
peptide_mass is: 9256.559000
peptide_mass is: 5287.598400
peptide_mass is: 6615.313600
peptide_mass is: 13652.415000
peptide_mass is: 12816.040800
peptide_mass is: 11519.776800
peptide_mass is: 11593.054400
peptide_mass is: 5845.888800
peptide_mass is: 11448.211800
peptide_mass is: 4849.308000
peptide_mass is: 4942.377600
peptide_mass is: 4814.281500
peptide_mass is: 4912.395600
peptide_mass is: 4996.443600
peptide_mass is: 4939.378000
peptide_mass is: 4996.457000
peptide_mass is: 6091.741500
peptide_mass is: 6091.759500
peptide_mass is: 6092.758800
peptide_mass is: 5034.428500
peptide_mass is: 5032.410000
peptide_mass is: 4799.248000
peptide_mass is: 4800.267600
peptide_mass is: 6832.296100
peptide_mass is: 6831.297600
peptide_mass is: 4800.261500
peptide_mass is: 4939.387500
peptide_mass is: 8454.936500
peptide_mass is: 4782.294000
peptide_mass is: 5388.570400
peptide_mass is: 5945.886800
peptide_mass is: 4649.443800
peptide_mass is: 4784.319000
peptide_mass is: 5944.893200
peptide_mass is: 4782.310400
peptide_mass is: 8403.010500
peptide_mass is: 7106.515200
peptide_mass is: 4782.304800
peptide_mass is: 7107.511600
peptide_mass is: 7242.411500
peptide_mass is: 5944.909600
peptide_mass is: 6864.265800
peptide_mass is: 7241.402000
peptide_mass is: 4800.256000
peptide_mass is: 4781.286600
peptide_mass is: 6863.285800
peptide_mass is: 7240.414000
peptide_mass is: 5298.486800
peptide_mass is: 5297.474000
peptide_mass is: 5298.499200
peptide_mass is: 5869.760400
peptide_mass is: 5032.384400
peptide_mass is: 5032.382400
peptide_mass is: 5300.467500
peptide_mass is: 4784.268000
peptide_mass is: 5122.433600
peptide_mass is: 5121.448000
peptide_mass is: 4927.372800
peptide_mass is: 5123.455500
peptide_mass is: 6626.203200
peptide_mass is: 4926.372500
peptide_mass is: 5297.477000
peptide_mass is: 6892.320000
peptide_mass is: 5123.454000
peptide_mass is: 4929.379800
peptide_mass is: 4617.195000
peptide_mass is: 5122.446400
peptide_mass is: 4600.195000
peptide_mass is: 4597.128500
peptide_mass is: 6415.965000
peptide_mass is: 4600.193600
peptide_mass is: 4880.397000
peptide_mass is: 4911.394800
peptide_mass is: 4944.361200
peptide_mass is: 4928.353800
peptide_mass is: 4801.285000
peptide_mass is: 4881.391500
peptide_mass is: 4930.328500
peptide_mass is: 4714.293500
peptide_mass is: 4784.263000
peptide_mass is: 4814.274500
peptide_mass is: 4814.280000
peptide_mass is: 4674.204000
peptide_mass is: 4943.382500
peptide_mass is: 4615.189500
peptide_mass is: 4673.198000
peptide_mass is: 5098.331500
peptide_mass is: 4767.277200
peptide_mass is: 6414.949200
peptide_mass is: 4822.178500
peptide_mass is: 4753.234800
peptide_mass is: 5066.411200
peptide_mass is: 4853.394000
peptide_mass is: 4735.271600
peptide_mass is: 4785.291500
peptide_mass is: 4929.382500
peptide_mass is: 5082.420000
peptide_mass is: 5228.527500
peptide_mass is: 5365.559000
peptide_mass is: 5525.666000
peptide_mass is: 7222.442500
peptide_mass is: 5082.393000
peptide_mass is: 4928.367000
peptide_mass is: 4632.204500
peptide_mass is: 4769.269500
peptide_mass is: 4632.198800
peptide_mass is: 12708.999800
peptide_mass is: 4647.197000
peptide_mass is: 4927.355500
peptide_mass is: 5067.409000
peptide_mass is: 5138.457000
peptide_mass is: 5365.547500
peptide_mass is: 5227.514500
peptide_mass is: 4796.275000
peptide_mass is: 4648.200400
peptide_mass is: 4769.272800
peptide_mass is: 4649.197000
peptide_mass is: 4795.254500
peptide_mass is: 4929.383400
peptide_mass is: 5100.370200
peptide_mass is: 5277.437400
peptide_mass is: 4928.372000
peptide_mass is: 4616.203500
peptide_mass is: 4673.209500
peptide_mass is: 4689.215000
peptide_mass is: 4769.263000
peptide_mass is: 5066.383000
peptide_mass is: 4951.302600
peptide_mass is: 5648.616600
peptide_mass is: 4632.194000
peptide_mass is: 4657.224000
peptide_mass is: 4783.243000
peptide_mass is: 4951.303500
peptide_mass is: 4939.345500
peptide_mass is: 5054.456500
peptide_mass is: 4646.219600
peptide_mass is: 8323.987000
peptide_mass is: 4769.260400
peptide_mass is: 4911.369600
peptide_mass is: 4970.380000
peptide_mass is: 4952.330400
peptide_mass is: 4647.196500
peptide_mass is: 4674.194500
peptide_mass is: 5115.360000
peptide_mass is: 4911.355500
peptide_mass is: 4952.308000
peptide_mass is: 4615.205000
peptide_mass is: 4599.198000
peptide_mass is: 4928.370000
peptide_mass is: 4768.260000
peptide_mass is: 4928.369000
peptide_mass is: 4953.300500
peptide_mass is: 5085.345000
peptide_mass is: 8326.013000
peptide_mass is: 5101.371000
peptide_mass is: 5114.358500
peptide_mass is: 11430.669600
peptide_mass is: 4895.376600
peptide_mass is: 5099.359800
peptide_mass is: 4674.201500
peptide_mass is: 5082.361000
peptide_mass is: 4970.388600
peptide_mass is: 4768.257000
peptide_mass is: 4970.383500
peptide_mass is: 4599.220800
peptide_mass is: 4632.189000
peptide_mass is: 11798.568000
peptide_mass is: 4617.179000
peptide_mass is: 4632.192500
peptide_mass is: 4648.197000
peptide_mass is: 4797.267000
peptide_mass is: 4968.339500
peptide_mass is: 4600.206000
peptide_mass is: 4770.262000
peptide_mass is: 4897.358000
peptide_mass is: 4805.393400
peptide_mass is: 4583.195500
peptide_mass is: 4558.211600
peptide_mass is: 4586.267200
peptide_mass is: 4600.197500
peptide_mass is: 5102.355500
peptide_mass is: 4584.205000
peptide_mass is: 4816.295000
peptide_mass is: 5102.364500
peptide_mass is: 4559.207600
peptide_mass is: 4690.155500
peptide_mass is: 4768.265500
peptide_mass is: 4913.381000
peptide_mass is: 4929.375500
peptide_mass is: 4928.380200
peptide_mass is: 4952.328600
peptide_mass is: 4796.269000
peptide_mass is: 4974.363000
peptide_mass is: 5101.367400
peptide_mass is: 4631.191500
peptide_mass is: 4660.206500
peptide_mass is: 4952.341500
peptide_mass is: 4939.318400
peptide_mass is: 5055.454800
peptide_mass is: 4674.183000
peptide_mass is: 4940.308500
peptide_mass is: 5055.454600
peptide_mass is: 4616.206000
peptide_mass is: 4938.310800
peptide_mass is: 5114.376600
peptide_mass is: 5262.426000
peptide_mass is: 11164.167000
peptide_mass is: 4674.205000
peptide_mass is: 4922.302500
peptide_mass is: 4938.316500
peptide_mass is: 4967.310500
peptide_mass is: 5263.420800
peptide_mass is: 4880.261000
peptide_mass is: 5100.364000
peptide_mass is: 6998.369000
peptide_mass is: 4967.319000
peptide_mass is: 5100.366000
peptide_mass is: 4738.241500
peptide_mass is: 4897.298500
peptide_mass is: 5085.379500
peptide_mass is: 4953.329400
peptide_mass is: 5356.515600
peptide_mass is: 4648.185000
peptide_mass is: 4687.207000
peptide_mass is: 4897.291500
peptide_mass is: 5116.363500
peptide_mass is: 5132.383000
peptide_mass is: 5145.366500
peptide_mass is: 6835.279500
peptide_mass is: 4922.283000
peptide_mass is: 4738.236500
peptide_mass is: 4984.317000
peptide_mass is: 5423.475500
peptide_mass is: 5304.462000
peptide_mass is: 10691.535000
peptide_mass is: 4954.309000
peptide_mass is: 4968.307500
peptide_mass is: 5132.361000
peptide_mass is: 11963.580600
peptide_mass is: 4674.200500
peptide_mass is: 4799.285500
peptide_mass is: 5117.351500
peptide_mass is: 5138.325500
peptide_mass is: 5278.412000
peptide_mass is: 4794.266400
peptide_mass is: 4863.413400
peptide_mass is: 6836.310600
peptide_mass is: 4587.157000
peptide_mass is: 4601.204000
peptide_mass is: 4616.198000
peptide_mass is: 4939.318000
peptide_mass is: 4982.323500
peptide_mass is: 4954.312200
peptide_mass is: 4601.218000
peptide_mass is: 5009.337000
peptide_mass is: 5157.355500
peptide_mass is: 5101.360800
peptide_mass is: 4618.198000
peptide_mass is: 4920.328500
peptide_mass is: 15767.126400
peptide_mass is: 5114.359000
peptide_mass is: 5264.418500
peptide_mass is: 4633.194800
peptide_mass is: 4938.319200
peptide_mass is: 4967.308800
peptide_mass is: 4792.254600
peptide_mass is: 4938.408600
peptide_mass is: 4633.194500
peptide_mass is: 4896.290000
peptide_mass is: 5102.361000
peptide_mass is: 5129.347000
peptide_mass is: 4938.357600
peptide_mass is: 13775.227900
peptide_mass is: 4736.231500
peptide_mass is: 5103.352800
peptide_mass is: 4792.254000
peptide_mass is: 4638.274900
peptide_mass is: 4823.394600
peptide_mass is: 4977.341000
peptide_mass is: 4589.178000
peptide_mass is: 4737.232000
peptide_mass is: 4910.382000
peptide_mass is: 5128.346000
peptide_mass is: 12477.407600
peptide_mass is: 4639.273200
peptide_mass is: 4655.267400
peptide_mass is: 7678.446600
peptide_mass is: 4639.277500
peptide_mass is: 4912.385000
peptide_mass is: 5262.417500
peptide_mass is: 4939.319400
peptide_mass is: 4953.313800
peptide_mass is: 5101.367000
peptide_mass is: 5290.399000
peptide_mass is: 5263.419600
peptide_mass is: 5101.363200
peptide_mass is: 5101.353600
peptide_mass is: 5946.831500
peptide_mass is: 8918.233500
peptide_mass is: 4641.277200
peptide_mass is: 4896.409500
peptide_mass is: 5945.836800
peptide_mass is: 4938.320400
peptide_mass is: 5101.372200
peptide_mass is: 4894.429600
peptide_mass is: 4894.402000
peptide_mass is: 4939.310000
peptide_mass is: 5945.811900
peptide_mass is: 5102.367600
peptide_mass is: 4938.303600
peptide_mass is: 4793.256500
peptide_mass is: 5101.373500
peptide_mass is: 4639.280100
peptide_mass is: 5946.833000
peptide_mass is: 7910.709500
peptide_mass is: 4939.316000
peptide_mass is: 4794.261000
peptide_mass is: 4938.316500
peptide_mass is: 4938.307200
peptide_mass is: 4640.266000
peptide_mass is: 4938.307000
peptide_mass is: 5086.366500
peptide_mass is: 4922.299200
peptide_mass is: 11777.440800
peptide_mass is: 4639.280000
peptide_mass is: 4792.252500
peptide_mass is: 5130.356500
peptide_mass is: 12615.553300
peptide_mass is: 13525.456700
peptide_mass is: 4711.223400
peptide_mass is: 4939.338600
peptide_mass is: 11260.745400
peptide_mass is: 4640.281500
peptide_mass is: 4922.320000
peptide_mass is: 4709.190600
peptide_mass is: 4899.302500
peptide_mass is: 4938.384000
peptide_mass is: 5083.360500
peptide_mass is: 5101.356500
peptide_mass is: 5262.408000
peptide_mass is: 11736.151000
peptide_mass is: 4939.399800
peptide_mass is: 4967.296200
peptide_mass is: 4710.198000
peptide_mass is: 4939.400000
peptide_mass is: 4709.195400
peptide_mass is: 7909.807200
peptide_mass is: 4735.232500
peptide_mass is: 5128.362500
peptide_mass is: 4735.244000
peptide_mass is: 4967.297600
peptide_mass is: 4640.275200
peptide_mass is: 4655.275200
peptide_mass is: 4768.269500
peptide_mass is: 4848.415500
peptide_mass is: 4640.282400
peptide_mass is: 5084.361600
peptide_mass is: 5263.401000
peptide_mass is: 11592.331200
peptide_mass is: 4590.180500
peptide_mass is: 4776.296500
peptide_mass is: 4793.257000
peptide_mass is: 4897.365000
peptide_mass is: 9783.564500
peptide_mass is: 4750.233000
peptide_mass is: 4848.435000
peptide_mass is: 11696.796600
peptide_mass is: 4819.246500
peptide_mass is: 4896.390000
peptide_mass is: 5083.349000
peptide_mass is: 4791.247500
peptide_mass is: 13422.508800
peptide_mass is: 4896.386600
peptide_mass is: 4896.391800
peptide_mass is: 4600.204500
peptide_mass is: 4721.229000
peptide_mass is: 4752.242000
peptide_mass is: 4837.367500
peptide_mass is: 5101.349000
peptide_mass is: 5129.353000
peptide_mass is: 4638.269300
peptide_mass is: 5085.349200
peptide_mass is: 4533.177000
peptide_mass is: 4881.380500
peptide_mass is: 4896.384400
peptide_mass is: 4911.376400
peptide_mass is: 6366.998400
peptide_mass is: 9794.802500
peptide_mass is: 4597.192000
peptide_mass is: 4642.237500
peptide_mass is: 5130.359000
peptide_mass is: 4941.316000
peptide_mass is: 6206.932800
peptide_mass is: 5264.403000
